,grid_import
8062,140.45387290924188
8063,122.56498690190931
8064,99.73253041698749
8065,91.88316657039417
8066,86.38147851107747
8067,82.39941650278169
8068,83.35981284936695
8069,88.38133012942814
8070,43.18974192909247
8071,51.53813637477835
8072,68.23996636306383
8073,65.36366997094635
8074,63.40647065673288
8075,55.19657118621622
8076,53.78336909794501
8077,53.40864100275694
8078,58.63174411808894
8079,70.74468287947195
8080,75.98504605881516
8081,88.16198079914805
8082,88.7971777376402
8083,90.91413731987952
8084,148.6731255775316
8085,138.64432819046547
8086,127.98650762362416
8087,112.63051489283087
8088,100.55602455742752
8089,89.7712335358421
8090,85.3744868738057
8091,82.10504616979482
8092,79.8284229057228
8093,81.39883190137924
8094,80.65001590967148
8095,88.59045404855485
8096,108.02842302483064
8097,124.0341043047339
8098,131.6020017758862
8099,136.20214851015578
8100,144.16705172468787
8101,129.59133828815357
8102,130.51907725986692
8103,138.04744596694684
8104,134.32499107704749
8105,140.77985667037768
8106,143.25091493276045
8107,143.34320142703984
8108,144.9420050503001
8109,135.02932090755493
8110,127.49048634166854
8111,114.51269046481877
8112,105.12237094576165
8113,92.55509246452118
8114,88.10467035018213
8115,82.22379112496519
8116,82.46217360756805
8117,84.8338341325715
8118,83.28143850494037
8119,93.08393320057722
8120,109.84692477569617
8121,126.82480644047955
8122,135.7160723917907
8123,139.2557799401187
8124,136.1216527779943
8125,133.80116978696614
8126,128.87999841117428
8127,133.2879365856773
8128,138.72488463703996
8129,140.801459500516
8130,142.46671987955503
8131,141.24164088164093
8132,144.45251706386952
8133,136.50985100244742
8134,130.1633557730286
8135,115.99683155496174
8136,95.36247098735242
8137,84.1134575928798
8138,81.87681994926206
8139,81.0215618675319
8140,81.81656195891145
8141,87.49784751974761
8142,96.40720802410505
8143,106.33647814457808
8144,121.78918789282368
8145,118.62964685680207
8146,117.48223256122158
8147,114.29600132029294
8148,109.70181570445321
8149,107.74072565426697
8150,112.66000452764024
8151,119.53465300876985
8152,138.53725171167036
8153,145.41793589494696
8154,148.46268037528029
8155,146.43759622378678
8156,146.11538767351988
8157,142.72129965857158
8158,137.25901578985116
8159,118.54913466338947
8160,99.66756976380935
8161,89.12619714960486
8162,83.88078024948885
8163,83.5510577846402
8164,83.6586415692117
8165,90.06870061983042
8166,98.49608925761689
8167,112.17466158696577
8168,121.99544844500689
8169,118.57449577506166
8170,117.59038935729826
8171,116.09741781681399
8172,113.42976577497333
8173,113.7707892003503
8174,117.90865653061105
8175,126.4887124672788
8176,135.09274039553262
8177,146.17411674558758
8178,146.67726063343784
8179,151.82313429193283
8180,152.47086014947226
8181,152.91034345449557
8182,146.33514856666412
8183,126.96533361569811
8184,102.09721686977909
8185,90.19307891423723
8186,86.18430449843078
8187,84.07506170636117
8188,85.71109119080992
8189,90.68430318410127
8190,99.95218482930422
8191,114.8065880879921
8192,129.89932381114355
8193,121.56710890957278
8194,0.0
8195,0.0
8196,0.02497588637858783
8197,100.94864595655193
8198,120.40225882008541
8199,131.05234485914113
8200,141.78872343777502
8201,149.92908525455803
8202,152.8437312315567
8203,152.34903716380515
8204,156.1645132755061
8205,147.80112751345013
8206,143.75608207275283
8207,126.01560870318681
8208,101.59361105494817
8209,88.41870429356624
8210,85.15596143243577
8211,82.94081532663161
8212,86.62021580778037
8213,92.5153956674854
8214,99.26563862334446
8215,115.07075905502086
8216,125.73128651623459
8217,63.33318688541744
8218,0.0
8219,0.4520661169356355
8220,1.3840445864263686
8221,96.0796326672805
8222,126.96495585192143
8223,132.5046469452541
8224,141.99358564894806
8225,150.98887514046692
8226,148.18665187606172
8227,149.74897780650505
8228,149.56011715587255
8229,144.79210285562053
8230,140.8392845797814
8231,129.1048029535583
8232,106.21181577546484
8233,91.27022005968982
8234,86.63110202929143
8235,83.69613629103979
8236,87.85425621142004
8237,95.30015987029458
8238,102.74126747801108
8239,61.254430857089474
8240,73.52567034128224
8241,77.00980914126526
8242,50.62615537040356
8243,69.90252812012214
8244,25.544287063761747
8245,44.98691082412637
8246,121.20247003418966
8247,130.85514558762597
8248,141.60923600873014
8249,148.33656473547876
8250,149.08240966800125
8251,145.1874352101737
8252,146.89456959559877
8253,137.40428142397312
8254,132.95110395294756
8255,120.53582816776387
8256,105.30562412557667
8257,92.37960571157376
8258,88.58131983697848
8259,85.43304810211731
8260,83.81432219942593
8261,85.25403531611121
8262,84.49390465443591
8263,93.89278543858052
8264,107.74298595947619
8265,74.39059563891686
8266,2.0064953057011934
8267,41.008446874864084
8268,86.80135296854428
8269,132.91827097727028
8270,139.82225382356248
8271,142.1366614124627
8272,143.86133346593743
8273,143.7963868527886
8274,145.70564502619297
8275,148.0555595546445
8276,146.56732245225749
8277,143.07810315874505
8278,138.20805572121196
8279,122.61723088472988
8280,110.4779158824741
8281,95.08130760344262
8282,90.3321807476583
8283,87.9190848024791
8284,85.95274177912269
8285,88.01031048891673
8286,84.69903900344214
8287,93.20112587280686
8288,110.22925160443728
8289,46.25102823999988
8290,108.2059887863989
8291,107.07604019743023
8292,104.36935452292882
8293,59.85199410954159
8294,129.3887657298775
8295,134.33877835409922
8296,139.55794280125792
8297,145.54643227515422
8298,149.39244852611782
8299,145.04062382940023
8300,148.9900501597585
8301,144.99845760427573
8302,137.8328278269717
8303,121.1722720528414
8304,102.70520793795738
8305,88.61301675072552
8306,82.72777734229375
8307,81.86301985937592
8308,83.69708974964843
8309,87.98698783893842
8310,94.5280924653633
8311,112.07487343871368
8312,121.23033607257632
8313,123.1980271728065
8314,119.54953661520166
8315,111.43872838968925
8316,111.62771222552915
8317,111.03420664008075
8318,120.18062582067083
8319,125.8911919479365
8320,139.46017240293838
8321,150.57431590815182
8322,150.79618647991774
8323,153.37035953473892
8324,152.87705572699508
8325,144.4926986957976
8326,136.29111596772543
8327,120.73417168685724
8328,97.82609524316396
8329,88.45760463611857
8330,82.60958389953355
8331,81.46591132431105
8332,83.00554481588225
8333,89.18981399197577
8334,94.87459480282229
8335,109.17684975987493
8336,118.52876756666052
8337,122.92603833219957
8338,115.69326401670602
8339,113.26305171618344
8340,111.15077924817983
8341,121.47886015208317
8342,124.02609287270961
8343,124.6869227770561
8344,130.47106853584285
8345,139.8823323005838
8346,148.6739881373625
8347,152.46491954067622
8348,150.2254906547169
8349,140.13167294974073
8350,138.24517308876275
8351,118.34897743689532
8352,99.36638991567546
8353,87.3212283290746
8354,84.37842938929374
8355,79.4392546334552
8356,80.57662036747136
8357,91.8051408304383
8358,96.58670055374967
8359,114.01233786023761
8360,116.90326549085685
8361,110.5798651582431
8362,46.26774793902921
8363,50.47024569272084
8364,109.48141731753361
8365,109.88980318524605
8366,119.34260980352877
8367,121.23620804080677
8368,130.0134147733092
8369,141.09470110910857
8370,148.16052642905964
8371,148.75754309385718
8372,147.86966581993573
8373,139.37686862145253
8374,133.77937197558342
8375,123.81921911008371
8376,102.60704630211679
8377,92.80434757173171
8378,85.60193529958974
8379,83.72585065106423
8380,86.67751019026656
8381,88.0500479737645
8382,92.42027602374964
8383,107.51336889636418
8384,110.94820777847725
8385,56.36595650598635
8386,39.1123809981842
8387,90.46913862539381
8388,46.15424368639273
8389,83.98128722826655
8390,108.4130331461831
8391,112.31369597815551
8392,121.65313211004165
8393,127.9967032611063
8394,135.02292907205222
8395,152.95781753491428
8396,156.31358190321694
8397,138.67956757829225
8398,135.58897797303877
8399,128.07057684348072
8400,100.48620012641548
8401,90.38588009392613
8402,85.60356121451056
8403,83.73444500684657
8404,85.0325312541377
8405,91.5637073652953
8406,96.53544948598342
8407,106.67036747822605
8408,62.41174212584513
8409,100.07734064306189
8410,0.6933426668816258
8411,0.8801253099970261
8412,72.43722739893619
8413,108.69171675241451
8414,114.55707039427472
8415,124.31485029163919
8416,124.23410518232708
8417,139.7526376230876
8418,146.37694143579492
8419,142.08271039994915
8420,135.2860163917354
8421,130.01958338173648
8422,124.45556286949709
8423,112.72588458470563
8424,107.89042385212915
8425,91.3477899914601
8426,86.56212954401059
8427,81.3726847686883
8428,78.24181352964708
8429,81.91638882374434
8430,81.81319748899834
8431,89.33122294268586
8432,102.67722345382698
8433,118.13957780732987
8434,131.60782898204963
8435,128.41214797909004
8436,132.16060408972956
8437,132.51021801062893
8438,127.78272477065792
8439,135.11207241089977
8440,136.68502447977238
8441,138.2939944689308
8442,135.2930064312165
8443,136.00986237522946
8444,138.41071627480332
8445,139.69850697299103
8446,126.09540933250483
8447,113.64586747471314
8448,101.506918792418
8449,90.14786881079515
8450,84.47647144150736
8451,81.23100163645772
8452,78.93600955220361
8453,85.59154297372542
8454,83.51766675496475
8455,94.58710915133327
8456,108.22833140817119
8457,111.37150886107122
8458,84.2171704067731
8459,107.87823862423481
8460,95.70698800697379
8461,114.38496813551468
8462,131.38997359332907
8463,125.46074768394791
8464,134.8151243892831
8465,145.93555939754398
8466,153.74062261748486
8467,149.5213633327511
8468,146.93224839498254
8469,137.10786643270637
8470,131.4125403287369
8471,117.0558083353345
8472,101.82127781379094
8473,90.40932890747989
8474,87.82719100957902
8475,85.94479412985537
8476,86.6661352053908
8477,93.1964969610743
8478,96.9416130681121
8479,114.49426104982047
8480,123.32494285173401
8481,93.53474224347985
8482,2.9064963673729927
8483,0.5370122673420528
8484,86.92218739391129
8485,83.86134585127925
8486,111.51681395007293
8487,115.65935624775739
8488,124.74490266950643
8489,132.3405480541839
8490,133.485702404837
8491,130.84023434436565
8492,137.39747607003736
8493,127.15525664997811
8494,119.3443205567812
8495,108.74197950337853
8496,93.86772816278392
8497,84.5807452307811
8498,82.2183535214468
8499,78.24696358418137
8500,80.38590285907796
8501,85.81143507558923
8502,90.6296625529989
8503,102.5059926223175
8504,109.01420050464085
8505,109.15618168225669
8506,114.36228588909522
8507,75.16104058490367
8508,103.230750275988
8509,109.1107731387048
8510,111.93414674316548
8511,112.65482133631627
8512,127.49554893325497
8513,123.55757292518878
8514,128.39939050998532
8515,129.52375355922302
8516,131.0191312220107
8517,120.64786381025793
8518,122.1839456635799
8519,109.30815924331505
8520,89.83738738503902
8521,78.45183309263221
8522,76.57954486668531
8523,74.84077035181112
8524,76.34721542367441
8525,83.81670305094646
8526,88.57450162112859
8527,102.14837232004031
8528,105.04885524711516
8529,106.6072993624164
8530,103.94449189633167
8531,98.54547030301008
8532,101.35009733471011
8533,113.47299919890172
8534,115.04401553130766
8535,116.686777185306
8536,127.34730411987061
8537,142.65083847070318
8538,136.4007813559607
8539,136.34075569613972
8540,142.45936449575893
8541,133.9713197517733
8542,126.07648533661758
8543,112.37581066537484
8544,94.83541306137694
8545,84.70143767802314
8546,81.38919612297103
8547,78.0624237213088
8548,78.9289760150474
8549,84.60663595531193
8550,90.14083394215619
8551,98.82894639221232
8552,107.51627795035739
8553,103.30183336360284
8554,69.49301363119011
8555,76.71335919640805
8556,17.138446320113506
8557,64.75614464725716
8558,104.24630756033223
8559,113.96160424811609
8560,123.66690418219014
8561,128.94956890509442
8562,133.7307834098176
8563,133.02801719787243
8564,133.92288843909864
8565,130.8850082002079
8566,126.16267770875235
8567,110.3969378685365
8568,95.58935578931685
8569,83.83119240761533
8570,78.03702753004451
8571,76.54406026699749
8572,77.13949933501645
8573,82.8604623700778
8574,90.97536847482839
8575,100.03905372173617
8576,106.30347498831938
8577,106.89431696087306
8578,109.39757096891654
8579,105.20861605465758
8580,106.74695456808298
8581,112.58071188061373
8582,120.93189823900754
8583,125.73444754018841
8584,138.55368212260456
8585,154.6127050949258
8586,140.021441132496
8587,131.28116396742115
8588,127.02173014756735
8589,124.06313101743947
8590,115.62225543260274
8591,104.73897744600878
8592,97.58828070297996
8593,87.90926912541504
8594,83.65544947655822
8595,79.86065944605745
8596,77.61441658496685
8597,79.33640081056983
8598,79.00353781725758
8599,86.80026240242186
8600,99.09621916462494
8601,98.32561981967416
8602,33.10773683122016
8603,34.473122722079665
8604,84.38671286765349
8605,126.4222666548505
8606,127.6560586038098
8607,132.11692669024544
8608,132.15512674010628
8609,139.32159966296578
8610,138.77542949842774
8611,143.25125452720837
8612,141.83059612688666
8613,127.26399293133866
8614,124.25388732815335
8615,107.87120292076602
8616,99.14213820620783
8617,89.71818235498918
8618,83.02840357661145
8619,81.83963337450238
8620,81.85868809056925
8621,82.91343997353053
8622,81.52398141866067
8623,91.58578748065435
8624,104.43303158971267
8625,114.16991950231895
8626,109.57916876796693
8627,115.30012071745666
8628,131.42245743187382
8629,128.5841089884531
8630,128.94207982907974
8631,124.92245931693674
8632,128.81589360142848
8633,141.25678959053806
8634,142.80356981047962
8635,140.10411216363013
8636,139.05313698277067
8637,130.06424445892773
8638,126.29358382289568
8639,110.41536784934098
8640,94.81855410858802
8641,83.93603691278155
8642,80.40484976476337
8643,78.41625861806212
8644,78.83620199352454
8645,84.01507236969094
8646,93.82493937554199
8647,102.19794077580245
8648,108.66991126551387
8649,108.07976316077443
8650,50.32620231885751
8651,28.012162153023613
8652,55.47495159460728
8653,107.4771548896821
8654,115.8607656047748
8655,124.98515312319641
8656,134.00094612366252
8657,138.11322974562802
8658,139.44745677180367
8659,136.90295240923683
8660,137.23849025998038
8661,129.99202184168948
8662,126.50419238275609
8663,113.03281951590422
8664,93.36272738371184
8665,84.16288768896602
8666,80.11674823940834
8667,78.54152490367493
8668,79.98416400218035
8669,85.8297310018411
8670,92.83848675818736
8671,106.64847926483783
8672,111.72075308636151
8673,109.85370345424506
8674,113.26498388805028
8675,111.87245475866808
8676,109.01336298811685
8677,112.28041462721896
8678,115.52589625905641
8679,129.06550245675638
8680,138.37486058138848
8681,134.30782711947492
8682,140.782170442036
8683,145.5130697540233
8684,145.92329865828782
8685,137.33743501966333
8686,129.10719696444716
8687,115.67921915705462
8688,99.95662734617301
8689,87.8115796220973
8690,84.13263680228357
8691,81.6042084561696
8692,81.81164576833471
8693,87.68723450918472
8694,95.4194621066001
8695,104.50473594863142
8696,111.10059178840758
8697,109.8706744890156
8698,113.88109604064262
8699,109.45004176606199
8700,106.06567359308086
8701,110.12558958296223
8702,114.65788292657965
8703,123.68769516526083
8704,126.27290137689634
8705,138.17979297264418
8706,138.92696724503642
8707,139.57814755097317
8708,140.67041003124058
8709,133.34317329638688
8710,125.2629250747973
8711,111.87686868586133
8712,97.22347744097038
8713,83.79633588464102
8714,80.99615613204972
8715,77.76374690217533
8716,79.1025030135151
8717,87.82707094173368
8718,94.16575574936391
8719,106.002543406565
8720,110.48209100395808
8721,110.26097700764053
8722,98.95830236503504
8723,7.584507121438973
8724,108.10005801801753
8725,111.50209191585975
8726,113.94784833113411
8727,131.56734571387196
8728,134.0970954823883
8729,140.573170231828
8730,145.70234148732095
8731,149.50374306276333
